"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"185","<div class=""spr-display"">The clerk ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","639","570057","0.0-639.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","clerk","1","21","false","","",""
"173","<div class=""spr-display"">The clerk remembered ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","640","570233","0.0-640.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","remembered","2","21","false","","",""
"177","<div class=""spr-display"">The clerk remembered that --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","641","570413","0.0-641.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","3","21","false","","",""
"182","<div class=""spr-display"">The clerk remembered that the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","642","570598","0.0-642.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","4","21","false","","",""
"208","<div class=""spr-display"">The clerk remembered that the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","643","570810","0.0-643.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","rich","5","21","false","","",""
"207","<div class=""spr-display"">The clerk remembered that the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","644","571019","0.0-644.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","banker","6","21","false","","",""
"203","<div class=""spr-display"">The clerk remembered that the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","645","571224","0.0-645.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","7","21","false","","",""
"213","<div class=""spr-display"">The clerk remembered that the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","646","571440","0.0-646.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","8","21","false","","",""
"183","<div class=""spr-display"">The clerk remembered that the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","647","571625","0.0-647.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","new","9","21","false","","",""
"183","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","648","571811","0.0-648.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","manager","10","21","false","","",""
"172","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","649","571986","0.0-649.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","distrusted","11","21","false","","",""
"192","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","650","572181","0.0-650.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","cautiously","12","21","false","","",""
"221","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","651","572404","0.0-651.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","and","13","21","false","","",""
"226","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","652","572632","0.0-652.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","653","572834","0.0-653.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","cashed","15","21","false","","",""
"186","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","654","573023","0.0-654.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","a","16","21","false","","",""
"196","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","655","573220","0.0-655.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","check","17","21","false","","",""
"181","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","656","573404","0.0-656.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","for","18","21","false","","",""
"187","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","657","573593","0.0-657.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","19","21","false","","",""
"193","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","658","573789","0.0-658.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","agent.","20","21","false","","",""
"642","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","659","574434","0.0-659.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","comprehension","119","1b_2a","c","6","1b_2a-6","0","","","","","","No","false"
"374","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","660","574811","0.0-660.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","feedback","119","1b_2a","c","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","661","575326","0.0-661.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","fixation","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"83","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","662","575411","0.0-662.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","prompt","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"238","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","663","575652","0.0-663.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","The","0","21","false","","",""
"209","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","664","575863","0.0-664.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","mailman","1","21","false","","",""
"192","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","665","576057","0.0-665.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","revealed","2","21","false","","",""
"213","<div class=""spr-display"">The mailman revealed how --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","666","576273","0.0-666.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","how","3","21","false","","",""
"193","<div class=""spr-display"">The mailman revealed how the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","667","576468","0.0-667.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","4","21","false","","",""
"207","<div class=""spr-display"">The mailman revealed how the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","668","576678","0.0-668.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","recent","5","21","false","","",""
"194","<div class=""spr-display"">The mailman revealed how the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","669","576875","0.0-669.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","homeowner","6","21","false","","",""
"197","<div class=""spr-display"">The mailman revealed how the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","670","577074","0.0-670.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","that","7","21","false","","",""
"192","<div class=""spr-display"">The mailman revealed how the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","671","577269","0.0-671.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","8","21","false","","",""
"173","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","672","577445","0.0-672.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","nosy","9","21","false","","",""
